experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A3_dynamic_delta,1,3.0,265,209,56,21.132075471698116,0.0,265,3.0175894041743287,6.8266238862899415,7.642169977411889,3.6227011514780743,15.076209778044216,4.239326114927908,4.198267358380585,265,0.6295795440673828,1.8174862861633299,2.0155101776123043,0.7808690952804853,3.0566444396972656,0.9994396270674217,0.9949216917515467,265,3.234470063665205,6.902254551256506,7.837525546630685,3.7829681216993847,15.079505870986184,4.355544222811016,4.3164139544623445,265,2.35032905668241,5.352065767642699,6.157967211269032,2.812997136162426,12.379255364027006,3.373732180367082,3.3507819863458805,265,20.014969074133717,45.49184974166442,54.67102377135622,23.643962842119368,117.7807876623019,28.747309705328608,28.55952825308871,265,0.6898871791438635,1.202622259782383,1.3464730480662692,0.729140514195123,1.8265053444471606,0.80395991081392,0.7996282746636568,265,0.1459054946899414,0.3486876487731933,0.39084324836730944,0.17055217455018243,0.5212125778198242,0.2096440645246624,0.20769715686416265,265,0.9293347901253313,1.829381227824193,2.143309336251806,0.9715761696899945,3.131953312929298,1.179187107706226,1.173806342098195,265,1.2377209663391113,3.5137839913368225,4.419731283187866,1.6040835848350499,11.783040761947632,2.2671968018327044,2.218518678153486,265,1.4426937103271484,3.7493588685989376,4.959688949584961,1.8092834472726538,7.902731746435165,2.3853288963856403,2.371319228639513,265,0.48940277844667435,1.158355748653412,1.368052142858505,0.6021048363596904,2.2639926075935364,0.7430299742753619,0.74511575676031,265,0.33279668912291527,0.9409897327423095,1.1935593783855436,0.4417648283422064,1.6518076062202454,0.5680921668050143,0.5544901122780976,265,0.3753812089562416,0.7781734526157379,0.9407063528895377,0.4221842742366892,1.2003315687179565,0.5037063347267733,0.505193567593951,265,0.1772889569401741,0.453915575146675,0.5305661112070081,0.20916467312139125,0.8327757585793734,0.26439129442330317,0.26487463913893994,vertical_speed
A3_dynamic_delta,1,5.0,265,167,98,36.9811320754717,0.0,265,8.169659878116395,19.910770433184844,22.768387639120157,9.855677451617744,42.55027048476041,11.89817988842244,11.820407045067483,265,1.005605697631836,2.4635799407958983,3.006567001342772,1.1832159020990696,4.139636993408203,1.475403704065104,1.466851188639719,265,8.244224577921225,19.966115910396947,22.877865929991295,10.00468364192041,42.68031676105594,11.989307767641519,11.911705620627627,265,3.372753913340656,8.20057388648421,10.962031387583387,4.264341325779026,15.677680849946356,5.209197853584146,5.18042358173776,265,27.74846260920628,72.70918068543591,105.15846132116769,37.2909270523596,154.23854796396154,46.86583206708474,46.58810767210139,265,0.6694971717995468,1.1962720361972863,1.3309065235557123,0.7114455280940449,1.7169178122838755,0.7856737417072646,0.7813959158616397,265,0.14603328704833984,0.32973246574401854,0.36222357749938955,0.16221695396135438,0.4585883617401123,0.19655810394262607,0.1952707377642978,265,1.2953615011933126,2.5345994272845984,2.8052191488041074,1.3347174443015886,3.10830682560249,1.5646641087441246,1.5550452349645738,265,1.833024263381958,5.929804947972298,7.435959410667419,2.573214197273911,15.662912845611572,3.555564129326065,3.502284722528651,265,2.1219773292541504,6.154035627841949,8.15995240211486,2.785676142847482,12.0814208984375,3.7426742983281565,3.7006077135923974,265,0.47134506702423096,1.1464702308177948,1.3142192512750623,0.570066467064591,2.0084961652755737,0.6972052041324014,0.6887711165962983,265,0.3665384352207184,0.9301907405257225,1.222566153109073,0.4400825622408071,1.7002130020409822,0.5675215142789818,0.5570195159513752,265,0.4337894693017006,0.7374702714383602,0.8328427284955977,0.4158659481083236,1.1135714799165726,0.4821879820136585,0.4838585540935518,265,0.14903313666582108,0.4334810689091681,0.5347465693950653,0.18575604221935138,0.8624580949544907,0.25039430752391467,0.24873463869466841,vertical_speed
A3_dynamic_delta,2,0.2,223,219,4,1.7937219730941705,0.0,223,0.03074453196384956,0.05966012182048312,0.0651768043937566,0.03401528077033638,0.12270362435127487,0.03971982958262569,0.03890496094754424,223,0.034229278564453125,0.06852378845214845,0.08489418029785152,0.03763251240477968,0.14978599548339844,0.04580446794306125,0.04481610684767788,223,0.05074359369908219,0.08658022261640666,0.10256450655114183,0.05466820865429273,0.16899790190402716,0.06062766815258321,0.05952550360048001,223,0.35992394309787107,0.545607949844176,0.6282358658901486,0.3715633533422486,0.9692378576018541,0.4000031455638037,0.39858477335967246,223,2.639967317005055,5.055790806725234,5.794381818980036,2.8756232879308783,8.30056356323573,3.245571759730497,3.226538237352686,223,0.5953623431653414,0.9906055443289741,1.0727049466542553,0.613963193347071,1.669319557569194,0.6764767173930017,0.6731177480750866,223,0.12275099754333496,0.3072556495666504,0.34073255062103264,0.1454113475944964,0.4828939437866211,0.18095234785117678,0.18229951797818056,223,0.12966380067194194,0.3378825564743409,0.4281572418301005,0.15886979466501983,0.6345224170935779,0.20177008333952098,0.20211301429913214,223,0.14770269393920898,0.2857942581176758,0.32512607574462865,0.15369668121829697,0.595703125,0.1833249476000214,0.18084315528593728,223,0.12476706504821777,0.29798431396484376,0.3693661451339719,0.1520570688818335,0.45743417739868164,0.18455670931620188,0.18265450273452496,223,0.2213282659649849,0.4616151988506318,0.5323002353310584,0.25200301009092496,0.8641829490661621,0.30386395162105345,0.3032220409675228,223,0.31188688427209854,0.6697965621948242,0.8023717604577539,0.36499940091717964,1.5748906433582306,0.44593332594362683,0.4347551795585183,223,0.3487405553460121,0.7884461119771004,0.8889677353203294,0.3952063421004623,1.3031104505062103,0.4789043807793445,0.4797927813401829,223,0.10164680704474449,0.2815219670534134,0.35598843693733195,0.13222975905247517,0.5206619948148727,0.1715074693942478,0.17027693605155392,vertical_speed
A3_dynamic_delta,2,0.5,223,217,6,2.690582959641256,0.0,223,0.1291023887578677,0.21294490682280107,0.24118976318999133,0.13591476175897593,0.3615213152367432,0.14935413032467038,0.14747264688020265,223,0.07327461242675781,0.18475685119628907,0.21960644721984854,0.08818134331382443,0.40142822265625,0.11299267269564109,0.11031522287481783,223,0.16907692437540672,0.2637948086089318,0.29148939193100126,0.17339459115423775,0.4408705167945169,0.18728053910629075,0.18486724649264583,223,0.5840673114039077,0.9943628817304943,1.0913634497873235,0.6306745625537982,1.8191484472119266,0.6842577084558538,0.6789672852870036,223,5.732936049906614,9.430212516653434,10.554921966569998,5.960676867330485,12.54533455002371,6.514196677706304,6.484888046153364,223,0.5866420781235976,1.033726566475528,1.158390133954964,0.6298013496261491,1.8448378643920702,0.6980382776506953,0.6967834792432828,223,0.1451244354248047,0.31655559539794925,0.35300931930541984,0.1573515440851049,0.45589661598205566,0.1898198209464274,0.18927873216079444,223,0.23256584773506006,0.5240881143609315,0.6027112973399034,0.27217725701121165,0.9355345299151523,0.3348637676562881,0.3361299377333268,223,0.26540184020996094,0.5614355087280274,0.6612053632736206,0.2991510372224677,0.944542407989502,0.3580032417008041,0.35522896499540396,223,0.265380859375,0.5582686424255372,0.6418786756694315,0.2893054987149388,0.9133024215698242,0.3470389656105551,0.3432639393760638,223,0.29187852144241333,0.8137311339378361,0.9305756509304042,0.3636651535073688,1.678073763847351,0.46862164574518733,0.463031425443816,223,0.2946539521217346,0.8113550186157228,0.9335686653852461,0.3799775648244026,1.375047206878662,0.4831893349867572,0.4765507631008168,223,0.33456073701381683,0.678635346889496,0.8403343290090551,0.3759826750258577,1.7926369905471802,0.46278696738555497,0.4572944227886354,223,0.10914276354014874,0.31643224358558664,0.4145832177251574,0.14600643159345528,0.764849454164505,0.19903197340800763,0.19388190570358838,vertical_speed
A3_dynamic_delta,2,1.0,223,206,17,7.623318385650224,0.0,223,0.4424087904521038,0.7375939118224368,0.7854655038307673,0.46141735994104827,1.0815264690779527,0.5023476890355987,0.49698928342359777,223,0.18123817443847656,0.5049400329589845,0.61323184967041,0.22822811624928974,0.8774375915527344,0.2949034841488417,0.28884464324427384,223,0.5180971626433813,0.8231320518374445,0.9228449036789178,0.5431180929523965,1.146045160483763,0.5825128888209535,0.575925272780269,223,1.0777254792039075,1.6846781369436818,2.0627438121128367,1.1016552869230543,2.8833463854021555,1.2017871335909611,1.189372262244132,223,9.0380826893518,16.303470640732563,18.30422313815042,9.826024082605263,30.276942725468196,10.784013950008855,10.651144304492579,223,0.6385145839921593,1.0672122313101509,1.224896949513662,0.6719636961563833,1.9826332946136729,0.7475597036670856,0.74082554203637,223,0.1458146572113037,0.33799219131469727,0.37587723731994616,0.16982375987442086,0.5434970855712891,0.20532676934199004,0.20383897696484995,223,0.40513031854604264,1.01216249596593,1.1551830892373878,0.5017250513247961,1.9593612876904913,0.6258919332925997,0.6227116391355672,223,0.47090816497802734,1.0895671606063844,1.450543951988219,0.5544964502076931,2.038501262664795,0.692253166229868,0.6861950163591344,223,0.46769237518310547,1.2030758380889894,1.318460002541542,0.5527707814602306,1.865241289138794,0.6857668044810176,0.6771091391861735,223,0.46711382269859314,1.1314850717782976,1.3968452811241148,0.552016214179418,2.1727611422538757,0.7034214655392562,0.688362689705935,223,0.3106270730495453,0.9140889093279839,1.1435482844710338,0.39327148692431807,1.738961935043335,0.5194264849731869,0.5053145710704504,223,0.38350797910243273,0.7691169161349535,0.8625610075891016,0.41359095771132964,1.3074848055839539,0.4895560548811383,0.48915181826686494,223,0.13054002076387405,0.3611840382218362,0.46737004416063316,0.16539028640290943,0.9150963425636292,0.22220825003684355,0.21895796599066522,vertical_speed
A3_dynamic_delta,2,2.0,223,181,42,18.83408071748879,0.0,223,1.4689657548806432,2.8612096026349585,3.397999937198247,1.6234841989709603,5.091844796388753,1.8686518808946107,1.8482949313410102,223,0.4994316101074219,1.116526031494141,1.3663768768310536,0.563772769252281,2.097524642944336,0.7077436740857873,0.6975010149022614,223,1.6278222304834025,2.897792287507953,3.523656757248163,1.7921794912807008,5.328975986103718,1.9981894204953181,1.9787182284829563,223,1.7256899246708068,3.3873466320376164,4.000675729141287,1.89913601047228,7.397417769897661,2.193832968751295,2.165892529622288,223,14.450361997153463,28.333830626993308,33.56520821683295,16.260512348954453,55.99147562903463,18.631356140632874,18.346863793054613,223,0.6603252275306517,1.0266285849892594,1.1792450074264018,0.6616471161889589,1.7366071848667612,0.7271872448405954,0.7224788219252384,223,0.16946744918823242,0.3785104274749756,0.4188907146453856,0.18695551504468705,0.5434384346008301,0.22464087757773454,0.2240358110689566,223,0.5822151002559649,1.3125863662111499,1.47567463734702,0.6585318359618145,2.369771966619382,0.821179655127489,0.8174518899095393,223,0.7970070540904999,2.123360288143158,2.836722171306609,1.058940659749067,5.6849987506866455,1.3968061704487107,1.369933077943148,223,0.76970374584198,2.651957750320436,3.0333718657493565,1.0882052213220852,5.119727522134781,1.4821626803595516,1.4597213594826097,223,0.5861702263355255,1.3182979792356493,1.571998408436775,0.6538503726322054,2.265722930431366,0.8154933512456853,0.8061868317027635,223,0.2884586453437805,0.7754779860377313,0.9809132069349284,0.36489885044023146,1.3141994997859001,0.4711835005239303,0.46393595286293954,223,0.38651518523693085,0.7718852147459985,0.8867830650880929,0.4140404952823648,1.3664858490228653,0.49940511380937996,0.4983962588044717,223,0.15529009699821472,0.409350860118866,0.46515710055828074,0.18491295893478726,0.8394738715142012,0.2395452570891597,0.23608410005550878,vertical_speed
A3_dynamic_delta,2,3.0,223,169,54,24.2152466367713,0.0,223,2.9240951493097898,6.360301969718039,8.420239761998202,3.5518767318027016,15.797483844820517,4.264127085139998,4.202127340415221,223,0.72161865234375,1.6274833679199219,2.032040977478025,0.8246710129382899,3.1632862091064453,1.028858710147806,1.0118048195310285,223,3.229860882892257,6.432545308109973,8.43365875883172,3.740786405161558,16.001138519492763,4.386494049200516,4.325185691951897,223,2.282100401587231,5.002863565979146,6.674325948074123,2.702580159580938,13.35603645762139,3.2901886455238136,3.2269953785229704,223,18.09829269158685,42.4241613356624,48.27815204062731,22.65853619096872,107.48988526272544,26.987197038926887,26.40082176789216,223,0.6654881671351106,1.078833088862349,1.158494127309033,0.6895778264514626,1.5443938144376066,0.7477116726850919,0.745898811310206,223,0.1534440517425537,0.35463142395019537,0.40477321147918693,0.1791912846501098,0.5362837314605713,0.21710271540199938,0.21584894053041812,223,0.6721869770152296,1.8350473070513362,2.0828747884868575,0.8328435311281298,3.0169338699760577,1.0762313760020465,1.0523510854442502,223,1.2051801681518555,3.4473827838897706,4.525849080085749,1.6467317211454224,12.16192078590393,2.305371117438253,2.2148905269870593,223,1.232229232788086,3.848192787170413,5.014694249629966,1.6507374412409392,7.92635715007782,2.2427424192716807,2.2191026433889527,223,0.4716365337371826,1.1890963196754456,1.4088401659391814,0.5474087653322471,2.5259382724761963,0.6933338119655907,0.6888941030929151,223,0.30481429398059845,0.8088571645319462,1.1078240072354664,0.3847819779082849,1.402377337217331,0.5007678367428686,0.4938667189080735,223,0.4126638025045395,0.757876880466938,0.8255202800035475,0.4158097704175041,1.3440146073698997,0.48873263486677776,0.4905109144047909,223,0.19024325348436832,0.43407371714711207,0.5376325387507676,0.2095481360073028,0.739035539329052,0.26352368161055767,0.257424751710052,vertical_speed
A3_dynamic_delta,2,5.0,223,142,81,36.32286995515695,0.0,223,8.099907591765422,18.4936369298748,21.530803799043106,9.507324934256065,46.20743460347376,11.661660251002868,11.43353935606794,223,0.9425144195556641,2.3519264221191407,2.795032882690429,1.1550950705336882,4.273697853088379,1.4584144517034086,1.4398993007135297,223,8.173236965787657,18.533684514872814,21.64017487520557,9.690753014058354,46.22888643737427,11.752501543193159,11.525683492892828,223,3.5517023778961625,7.23312767999763,8.87956666934345,3.924973283088959,17.365197284193417,4.7425967870487735,4.620430626431578,223,27.180913353729242,65.01040235336671,75.13546833374133,33.597591712449365,176.39302099155427,41.33299545064176,40.19581780858365,223,0.6627887222709808,1.0792890780915583,1.2239583894086525,0.6969277381732605,2.1267094077361524,0.7656874230551804,0.7638245160058332,223,0.14243102073669434,0.37241811752319337,0.4379634141921994,0.17664403872639609,0.5815448760986328,0.22031580855129648,0.21899399258118635,223,1.110505310584692,2.5149689791334895,2.8093759517504826,1.2182667743671072,3.126709896502256,1.4829304580566647,1.466105208814345,223,1.8334808349609375,5.453627300262452,6.5676294356584535,2.504101339827872,17.099523544311523,3.4325015400596977,3.2877876807447564,223,1.892291784286499,5.6256643772125265,6.3819526553153985,2.4361863599363462,10.009649276733398,3.196399706577873,3.1483447351333353,223,0.4800513945519924,1.1672857664525513,1.3729876577854152,0.5636802601143551,2.073361372575164,0.7022722960519273,0.6887031941318247,223,0.33301509730517864,0.8436376154422761,1.1245477449148882,0.40813243529506676,1.6472088992595673,0.5278759523350851,0.5243067580901632,223,0.37406550347805023,0.7767850324511528,0.8684964343905447,0.41190477801411673,2.1070601074025035,0.5015577789440661,0.4983910073169907,223,0.1573508270084858,0.4019881904125214,0.4439994640648365,0.19070311410367205,0.6500430218875408,0.2367783840469928,0.23557000624244093,vertical_speed
A3_dynamic_delta,0,0.2,283,281,2,0.7067137809187279,0.0,283,0.025883618242962706,0.0528424843851045,0.0617904100924453,0.029831409206023746,0.12353950660569413,0.03516192062645726,0.035272435094920146,283,0.0331573486328125,0.06935844421386719,0.08094444274902343,0.03714046566730674,0.11146926879882812,0.04461036076260228,0.044400422060321194,283,0.05021759797147268,0.08226992949791727,0.09154244179070066,0.05200729094221915,0.13096823642661565,0.05680180410436631,0.056955844160262295,283,0.31921204726339625,0.5210528109858269,0.5653461415951769,0.3297892980030023,0.8462897420640609,0.36181157997840874,0.3627593517264246,283,2.5951652950845827,4.71302253260395,5.353934232461284,2.8305475309731793,7.2624163909849315,3.1395369583119885,3.1606821250475,283,0.5747421479243839,0.9480494384385978,1.059788396891681,0.5985030752490891,1.669319557569194,0.6556419924846602,0.6577154823474726,283,0.15302753448486328,0.30574860572814944,0.35066688060760487,0.16032348757497836,0.4828939437866211,0.191236635194483,0.19077939805162106,283,0.15102497372573964,0.3511892350452072,0.4329444695101933,0.17917519631681317,0.629847572788286,0.21818585764376353,0.21594071357981184,283,0.11176425218582153,0.257727313041687,0.3090045452117919,0.1324525027989999,0.5547483563423157,0.16318455403520923,0.16416120396053197,283,0.11074161529541016,0.2437412261962891,0.2743507385253906,0.1241662358279363,0.45743417739868164,0.1511911382172359,0.14937529335035676,283,0.20714539289474487,0.4562672972679139,0.4964213207364082,0.23298956086865688,0.8145759105682373,0.28534130520374895,0.28584959288041,283,0.29529188573360443,0.7155582129955294,0.8509490042924874,0.3474936059652663,1.5748906433582306,0.43876970504610235,0.4378614520627848,283,0.3338150158524513,0.7312876343727114,0.8324573442339898,0.37072034819749294,1.2635402232408524,0.4501603172698436,0.4486428045509836,283,0.11182243027724326,0.2813118577003479,0.3464684182778,0.14102833950974364,0.7287485264241695,0.18628810213893227,0.18674255549003482,abs_body_yaw_rate
A3_dynamic_delta,0,0.5,283,276,7,2.4734982332155475,0.0,283,0.11351169262318865,0.19012628583613966,0.21618747233411223,0.12025949716330064,0.46158741084614296,0.1334586403000609,0.13372250677354294,283,0.06468772888183594,0.16744327545166016,0.2030241012573242,0.08021111286149851,0.27276039123535156,0.10097050641327454,0.1007975505225283,283,0.1462878670479666,0.23425222226890316,0.26839758658240553,0.1554933525489884,0.5139863588919548,0.167350685197564,0.1679712259307775,283,0.5764848480897085,0.9622017796872792,1.1075777300902758,0.6238852276468945,1.7419481843787827,0.6789900772605459,0.6790588682107495,283,5.567850319764258,8.983701011772162,10.20003698339788,5.766283648702548,17.7279917951336,6.300921382909381,6.335526926923532,283,0.5758735151993799,0.9678070001436561,1.1492356775369212,0.5948814509506336,1.6071029387168665,0.660531237063631,0.6605946308478797,283,0.1480715274810791,0.31613726615905763,0.35702528953552237,0.16111710804511295,0.5104284286499023,0.19430646572035445,0.19480175113902817,283,0.21739387992449366,0.532601470383041,0.6515470715883304,0.2663327095721479,0.944171635342059,0.3273666364194008,0.3278028322746128,283,0.25710272789001465,0.4773584604263306,0.598786115646362,0.26432355287297243,1.3118205070495605,0.3189289343693814,0.32013889208629326,283,0.2310810089111328,0.516968059539795,0.5703655719757078,0.2640552385759543,0.9133024215698242,0.31849366041520333,0.3170468674467763,283,0.3036382794380188,0.8244736462831498,0.9664032198488711,0.39772861572344503,1.5544304847717285,0.5078126112215195,0.5068277645187635,283,0.27737875655293465,0.7361097767949104,0.9110245615243906,0.34876733683230676,1.49746435880661,0.44868811545959153,0.443844495859148,283,0.37355247139930725,0.6644896030426026,0.7290164291858673,0.37323123738934805,1.0966998040676117,0.43971706648118286,0.4408655932670609,283,0.11265836656093597,0.33137763738632203,0.3870758872479198,0.15551703007992146,0.7673487663269043,0.20403281997589018,0.20302666149099108,abs_body_yaw_rate
A3_dynamic_delta,0,1.0,283,260,23,8.12720848056537,0.0,283,0.3972466182453543,0.6469953546757663,0.7381368014989794,0.4112230248208136,1.4769423624711977,0.45335463805551224,0.4544777707449318,283,0.18582534790039062,0.44638862609863283,0.5671117782592773,0.22108783907266893,0.9715938568115234,0.2813899115235631,0.28178605321086014,283,0.46828085886541804,0.7418502002673978,0.8227655449074223,0.4973776540601318,1.551279467051683,0.5335828990453902,0.5350598229950801,283,0.9771468324770706,1.6039780254832672,1.695521590174938,1.0162571594229954,2.765546236572566,1.1019840899426452,1.1040683200399455,283,9.315470933924265,16.158885691757554,18.003125723240633,9.98649545057346,32.83411931150642,11.015981427817897,11.075357563542772,283,0.6323426015750216,1.0450488678716794,1.1985647600656701,0.6509180638467809,1.8673315275582605,0.7182458325343454,0.7194921176509406,283,0.15094304084777832,0.3315925598144531,0.3677920579910277,0.16578010451246067,0.49617433547973633,0.19965440311736588,0.2004977276614679,283,0.3716145942717546,0.9011800240441673,1.1533056137010567,0.44650264414457247,1.7237702345022328,0.5661956696575143,0.5678499709874224,283,0.4466099739074707,1.0330342292785644,1.1282012701034543,0.5063290289593301,2.2816739082336426,0.6267710321296912,0.6270553150172267,283,0.40960025787353516,0.9370875358581545,1.1557680606842038,0.4843973200340416,1.865241289138794,0.6009827974942015,0.600591366905376,283,0.38388267159461975,1.1021250724792482,1.3829123124480245,0.5302562476563606,2.2276331186294556,0.6784885296641686,0.6787574450568858,283,0.3189471513032913,0.8206060290336611,0.9836491510272024,0.3884901219683571,1.6583000868558884,0.49715010753772587,0.4963543368421016,283,0.39421166479587555,0.7400744795799256,0.8092377156019207,0.39985046089691023,1.2174256592988968,0.4702710497024492,0.47212990578277614,283,0.13099582865834236,0.3478272028267384,0.4709006589837369,0.16695904987607096,0.8301729867234826,0.21809169250555843,0.21823691211831941,abs_body_yaw_rate
A3_dynamic_delta,0,2.0,283,234,49,17.314487632508836,0.0,283,1.4140382216836527,2.5902408075305137,3.060636131862187,1.5157210768471385,4.588368520950306,1.714653668664244,1.7178745465975471,283,0.4253826141357422,1.0693227767944335,1.3101366043090819,0.5225461308610734,2.163137435913086,0.6692788175219453,0.6723955201844911,283,1.5708551346600048,2.6924534055058964,3.207628037490968,1.677991339124624,4.9178612109953255,1.8406442728151804,1.8451064910184098,283,1.5413390649957104,2.977181300638922,3.644363534802267,1.7796017079444282,7.8021125233838555,2.030644166382832,2.03700122607116,283,13.63890407348865,27.909644865628902,32.12841560619353,15.98120649634948,80.45580060610713,18.610128355146685,18.68282861492648,283,0.6568507493155915,1.0847461928064959,1.2498517501732826,0.6792111689094537,1.797441065263088,0.7473146512852201,0.750271179163172,283,0.1638014316558838,0.3384940147399903,0.3743228197097778,0.17611758279294934,0.4785895347595215,0.2089534775358488,0.21015628016748042,283,0.6225063674150704,1.4091732446464704,1.6246663925121894,0.6926202713212662,2.7127004409173523,0.867400772321103,0.8701129831990059,283,0.7714225873351097,1.9194089114665986,2.2250681877136222,0.9829095319899082,6.868121683597565,1.2941037840642673,1.2831628417994045,283,0.838961124420166,2.291425716876984,3.131427505612369,1.0628965180334322,5.119727522134781,1.3964189711751707,1.3997247173768115,283,0.512778215110302,1.1752244725823402,1.348952209949493,0.5706616498845837,1.821834683418274,0.7062755719103194,0.7107765371646713,283,0.34167127311229706,0.8712023913860322,1.0310917692258954,0.4064922232926221,1.6163864806294441,0.5194943102159069,0.5221601156021218,283,0.4001636579632759,0.7357069648802281,0.8584094323217863,0.4079807675163864,1.1322983503341675,0.48322598743325484,0.4804973634812126,283,0.15193154104053974,0.3949661850929262,0.485333162732422,0.18322323143211533,0.7977922856807709,0.2347285554592901,0.23597167379253897,abs_body_yaw_rate
