experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
S1,2,0.5,307,306,1,0.32573289902280134,0.0,307,0.12351443306677064,0.21121823393905068,0.25224953484373314,0.1316710227930264,0.3902824108223895,0.14613230093020266,0.1447696040342858,307,0.06063270568847656,0.1597909927368164,0.19172840118408202,0.07513650620799112,0.35642433166503906,0.09778537126712424,0.09732398594281139,307,0.15056236721768468,0.24754155249739412,0.3094905049735222,0.16127215855833307,0.4376233052076024,0.17583124923916293,0.17448856154704567,307,0.5777308789709702,0.8991326258864872,1.053303780732345,0.6130260923725561,1.7354017228270548,0.6583366416296775,0.647806741031397,307,5.215854097941211,8.991426691528288,10.875352520091539,5.668222209128921,18.463135608506278,6.342462430893278,6.2797008423796,307,0.5858104820480083,1.0600636338349125,1.2262412484928036,0.6377255081341887,1.8516860652382379,0.7067969757640584,0.7043055279246422,307,0.10431432723999023,0.248265552520752,0.28507082462310784,0.12288291601870657,0.390777587890625,0.15258003636561204,0.1510762746866626,307,0.2021775400531638,0.49467688346206995,0.563824486443468,0.23813315551104094,0.8592559910024136,0.2942538795319016,0.28863673668753104,307,0.21585369110107422,0.5256911277770998,0.6133464574813843,0.2570712754339077,0.8554425239562988,0.3173185055498282,0.31068668018539614,307,0.24076271057128906,0.5134722948074341,0.6257163047790527,0.2658663485563248,1.354085311293602,0.33072041350928694,0.32256740338592466,307,0.34474819898605347,0.7760377645492558,0.8942347526550293,0.38939804765350317,1.2608324587345123,0.4725887301196595,0.46691600194470795,307,0.33618124946951866,0.8806041665375242,1.104503871500492,0.4095300898950923,1.7757884114980698,0.5294730797306222,0.5255642489878041,307,0.32676835358142853,0.6880864560604096,0.796104472875595,0.36157248475617676,1.0466238111257553,0.4293958627145351,0.42680535242513906,307,0.10965407267212868,0.28986826241016417,0.3811692781746387,0.14412409494804856,0.8137316554784775,0.18665319679402598,0.18904316511074615,pitch_deg
S1,2,1.0,307,306,1,0.32573289902280134,0.0,307,0.415064496885237,0.6778633427120888,0.7881369533627104,0.42751699313476565,1.2665699021804147,0.4772956045929451,0.4685194684896882,307,0.22690200805664062,0.4876134872436524,0.6078795433044433,0.24898108597298788,1.107564926147461,0.3154780633443261,0.3103139359024373,307,0.5009677214766373,0.7796530877494604,0.9299893359218492,0.5289044264408481,1.3938389537265496,0.5721341648732678,0.562274054186841,307,0.9965461764718188,1.5347896126704454,2.035921726743528,1.056597902586977,2.46754270642259,1.1451373029355216,1.121484902558106,307,8.449417735785177,14.843266690449513,18.11588689952536,9.298731367629829,32.88506505361334,10.466317685509377,10.355175676893603,307,0.5806943165452771,1.0355362185867172,1.1919215946410042,0.6339821674085683,1.7151781519585612,0.702634358575579,0.69947798011447,307,0.10705971717834473,0.27078275680541997,0.3215767860412598,0.13214519047193496,0.45830440521240234,0.16592277222391869,0.16229916318634405,307,0.3986644346586771,0.8503614234933634,1.0137983627283775,0.44174342230377583,1.6244347579251865,0.5417412368585405,0.528900281839281,307,0.43193864822387695,1.0333399146795275,1.1244183421134946,0.49471854108479785,2.1467485427856445,0.6261083522888551,0.6135380497851384,307,0.44651734828948975,1.061859321594239,1.3615408420562731,0.5216754499477022,2.142857551574707,0.6521668295624159,0.6306085309360312,307,0.5188672691583633,1.0742728471755987,1.2857252635061736,0.5812646534615454,1.953622192144394,0.702855746357019,0.6922690980423335,307,0.34993842244148254,0.8594023682177082,1.0431243263185022,0.39756677674162977,1.7135446667671204,0.5073306870083424,0.5045152600188388,307,0.33613012731075287,0.7150395587086678,0.79241813570261,0.35512605546260745,1.1491947770118713,0.4309424285002715,0.42996484889645536,307,0.13854216039180756,0.36971018910408027,0.4735303334891794,0.17090767481537225,0.7560436427593231,0.2249427464686227,0.22033761031030777,pitch_deg
S1,2,2.0,307,305,2,0.6514657980456027,0.0,307,1.4746719685155463,2.8166502069571315,3.411668848373544,1.6403864882933419,5.807452583519307,1.8759790607965547,1.8299204682326002,307,0.6317806243896484,1.3119012832641603,1.6091891765594475,0.6985894305698258,2.5195789337158203,0.856116691610585,0.8411069792499756,307,1.66624205793414,3.0055218182009185,3.468017589272132,1.8690634312450838,5.867693696422697,2.0620943785873083,2.0148587185352214,307,1.6859602990679459,3.5128462207912774,4.327045449866511,1.9747402847786817,8.813671742376265,2.290532282377706,2.2241402956023175,307,13.209682458966228,28.792680912112534,40.1839626752267,16.022087608871406,83.78217013472654,19.279583311097028,18.865052188114646,307,0.6717330208937896,1.2077147073209151,1.3931450273946309,0.7149314273247063,1.9760546708221445,0.7940413757043383,0.7788464642597634,307,0.12643074989318848,0.2758590698242191,0.31513915061950676,0.1392576764383223,0.48383331298828125,0.1715201303053387,0.17060095683742385,307,0.6361630742445143,1.4317949872900761,1.7419313202469293,0.7351003793234322,2.5274432627992596,0.9046540318669088,0.8842948670277864,307,0.8309391215443611,2.251994609832764,3.192918163537978,1.103004678601478,7.9464855790138245,1.530412903101128,1.4645676556897729,307,0.9455331861972809,2.3699085235595727,3.2120262384414664,1.1437352712839501,5.45594921708107,1.4861353157138808,1.43757409039932,307,0.6054892763495445,1.338858073949814,1.4897460877895354,0.6900851169240082,2.717914581298828,0.8341320674953119,0.816998773816912,307,0.3772827908396721,0.9364756017923357,1.1797339670360085,0.454987439655711,1.8479096591472626,0.5764928691919453,0.5635661969227179,307,0.3565865755081177,0.7781084120273591,0.9221561878919601,0.38540872791175296,1.2565564513206482,0.4727623484513264,0.4638797937616643,307,0.1723589412868023,0.4518379133194687,0.5531708328053355,0.21395533278748297,1.0240238904953003,0.2732278170100245,0.2691593321481479,pitch_deg
S1,2,3.0,307,300,7,2.2801302931596092,0.0,307,3.1002719678451847,6.795937298049063,8.645378042809565,3.7532770577802297,15.944947510654341,4.472766022670362,4.348285611140296,307,1.0396428108215332,2.135583305358887,2.517134642601013,1.1365384045951918,4.260322570800781,1.3712907674099957,1.3470378058698977,307,3.3619183508747037,7.188068551232892,8.765131743395008,4.041792828468546,16.140917023715872,4.678255472111195,4.553927551511888,307,2.5280669660832027,5.584999202473772,7.410308108488915,2.986940931158347,13.35056100198346,3.649718867017145,3.5439009960370718,307,19.575487783878128,45.081570966445035,63.29405099123955,24.666978205600493,113.1739123543933,30.172911161616202,29.549845759620883,307,0.6754486998612008,1.185870654296504,1.4325668833025484,0.73884143664191,2.1368125176089445,0.8239049208035707,0.8061616625016491,307,0.11988258361816406,0.29602046012878425,0.3350912809371948,0.1466666541581045,0.5784626007080078,0.18204325516301967,0.17701395890855143,307,0.8907975693975132,1.9080791355194981,2.1153148603495087,0.9884140622302214,2.8944948770381207,1.1813635084927878,1.1591047407070996,307,1.3794846534729004,4.0082442760467565,5.388227307796478,1.8216471833022196,13.029178380966187,2.576377831945479,2.4667967255978644,307,1.289804458618164,4.02201089859009,4.901370125263928,1.7693833065695503,9.058066725730896,2.421579312471652,2.3643462059365,307,0.6441717147827148,1.42580612897873,1.7201797664165495,0.7335199921464711,2.672533690929413,0.9048086586290752,0.8844393433972624,307,0.3888181746006012,0.8872619837522508,1.1762841664254662,0.4688130871112935,2.1279224157333374,0.593579731971789,0.5761072934512587,307,0.3666582480072975,0.8521059006452564,0.9764112219214439,0.40953538095933484,1.3007497787475586,0.503520582975797,0.4936814954302308,307,0.1546623669564724,0.47132048606872623,0.5444320328533649,0.20831292479204966,0.8777867332100868,0.2700915452885386,0.2677030527668719,pitch_deg
S1,2,5.0,307,299,8,2.6058631921824107,0.0,307,8.389105928092453,20.655705420555666,26.492655115668633,10.413383808402601,46.037451124509346,12.964391201056367,12.635952685279578,307,1.7077255249023438,3.4827251434326203,4.192608880996704,1.8638012749097441,6.198408603668213,2.2241131107459777,2.1881367057018237,307,8.750125275009147,20.733079525807796,26.56522632756383,10.742639972487979,46.1661663536978,13.15378722434797,12.831224375908892,307,3.8984621432385422,9.674937303766917,12.50628242113667,4.7128487664508905,17.704205629060382,5.779387793633316,5.670272128129662,307,31.65813084100535,85.16356525703381,110.09269470284138,41.04709242651401,178.92343846219407,52.161024731680335,51.236047221047876,307,0.7113213540085479,1.2841678397456449,1.4339798247149829,0.7644133881606819,1.841325740399496,0.8451485033774134,0.8386125455836841,307,0.15572857856750488,0.3329653739929201,0.38079335689544674,0.17351899783852046,0.5891003608703613,0.21169727978404446,0.20629290632909508,307,1.381863670755898,2.752759856834698,2.927270326404262,1.450210148530633,3.125192109077297,1.6886313630323901,1.6831167492106847,307,2.0065468549728394,6.868375778198245,8.75786736011505,2.9383317601589445,17.378113746643066,4.075633812827268,3.9610085394024095,307,2.061705708503723,6.667655405402184,8.664957773685451,2.935720735099106,16.29024887084961,4.011892802400588,3.9541843564189456,307,0.5356472134590149,1.4883592367172243,1.6446075320243834,0.6588386376373203,2.2997195571660995,0.8338155881147781,0.8198606305289428,307,0.34221556782722473,1.0033936023712167,1.2045499801635737,0.4440863962032671,1.7864040210843086,0.5768278670890117,0.5722709768182279,307,0.39031654596328735,0.8854448854923249,1.0793105930089948,0.4538120602398613,1.4991516470909119,0.5475730188242285,0.5399684392730784,307,0.18515700101852417,0.48426707983016976,0.5570611804723739,0.22390398616009127,1.061153357848525,0.28584855005114923,0.2843820996903347,pitch_deg
S1,0,0.2,368,368,0,0.0,0.0,368,0.02827363383086958,0.05661065908225264,0.06941938087071478,0.03184665025729914,0.14641691352466446,0.03755854544683087,0.03707178661293674,368,0.01997852325439453,0.04651832580566407,0.05655450820922851,0.023513073506562607,0.14769673347473145,0.02983828100817291,0.02988179833262744,368,0.03873026332453079,0.0696954769745341,0.08388959465173892,0.042459739559118345,0.17048265165698562,0.04796839948970939,0.04772407396141416,368,0.29439682821069135,0.472700378830478,0.5346879909964192,0.30786473425484007,0.8002044164356108,0.33224682205821837,0.3322392756302532,368,2.615560124519128,4.9623856037744964,5.874878819606075,2.8792245661832663,7.919393875696275,3.256651551273657,3.235478199008037,368,0.5847868078263938,0.9987492283382733,1.1447606908237866,0.6101958756312132,1.985144672696489,0.6743156399123024,0.6740056187048898,368,0.12462818622589111,0.27988605499267577,0.30258779525756835,0.1379626279939776,0.43247199058532715,0.16587555654641883,0.1661240010212858,368,0.13863090222748298,0.30151283138304097,0.3453151942960629,0.15900097357160795,0.6042185292091844,0.1924100357892443,0.19246083895195962,368,0.11603236198425293,0.27597167491912844,0.3102871894836426,0.13379652568129013,0.4689977169036865,0.16573945593405034,0.16433281526666763,368,0.12272489070892334,0.27536811828613283,0.31492111682891843,0.1364329316167404,0.5309028625488281,0.16720918123987955,0.16701287024382072,368,0.15285857021808624,0.39651723504066466,0.46358540616929517,0.18709160622561088,0.6953921318054199,0.23443436869102516,0.2346310103763951,368,0.3048982806503773,0.7872401915490628,0.9686271851882337,0.3698090588509133,1.9519499614834785,0.47530229783221656,0.4745869416543781,368,0.30839092284440994,0.7079040788114072,0.8424648135900497,0.3465319630416596,1.2676827311515808,0.43670757275567035,0.43301753762000583,368,0.12636669725179672,0.3003673143684864,0.40507042706012725,0.14982471590195454,0.6736268699169159,0.19513022268117172,0.1954274000441965,motor_command
S1,0,0.5,368,367,1,0.2717391304347826,0.0,368,0.12077132365365259,0.20295330355378466,0.24129353872316092,0.12460387344993629,0.3064057466543188,0.13719603639722355,0.1367139949618699,368,0.05859851837158203,0.14568119049072267,0.17793626785278316,0.0709116808746172,0.35642433166503906,0.09085284957889181,0.09034456669144313,368,0.14188204342413174,0.24007926736656088,0.2730211799222146,0.1522306841550825,0.4376233052076024,0.16455088173483917,0.16388403924576259,368,0.574752773339092,0.8476933824118965,0.9641770083327853,0.5890564359031635,1.4146447083569331,0.6233131247470585,0.6216382234779763,368,5.227739946737705,8.809198296130297,9.91840776666898,5.500590878787052,15.510726722882719,6.074059003721421,6.0646168601527375,368,0.5802215326025181,1.0594043529967232,1.1933801248666194,0.6357265800106557,1.6636510272078557,0.7014470595903669,0.7009964027876545,368,0.12843310832977295,0.29008476734161376,0.315479838848114,0.1447420113760492,0.4733438491821289,0.17772669274505665,0.177252989954099,368,0.2349799347467787,0.5335320206455926,0.6011625151090009,0.26665404968091566,0.9189865367103706,0.32717554963694595,0.3272410307499075,368,0.257146954536438,0.5296299695968628,0.5891842842102051,0.2712379953338076,1.0132331848144531,0.3258512333756218,0.3229842512437592,368,0.2535606026649475,0.532708215713501,0.6090729832649229,0.28277663093910593,1.005453109741211,0.33324887947152165,0.3335615087073163,368,0.3009174019098282,0.6499522626399995,0.7819746717810631,0.33831772770487156,1.357079150620848,0.4138664150671124,0.41093980341458947,368,0.3164138845168054,0.8652012929320336,1.0510578502900896,0.3999280726521924,1.5757976323366165,0.5087884729280389,0.5044924693004443,368,0.32306620851159096,0.7056897029280663,0.851450406759977,0.362276880750711,1.6406214535236359,0.4439637757083539,0.4434119898556432,368,0.10941820591688156,0.3154492066707462,0.36913951188325855,0.14426257596990225,0.7256529629230499,0.18989058186837066,0.1884180427458284,motor_command
S1,0,1.0,368,367,1,0.2717391304347826,0.0,368,0.4162812041451541,0.6531360042289269,0.7346633550533879,0.42942948437622125,1.1061303905023907,0.4630809902379598,0.46162510882280755,368,0.17640209197998047,0.4307784080505372,0.5028761863708489,0.20649742950563846,1.107564926147461,0.26213813409502495,0.25840627045231573,368,0.4819332713608734,0.7263521377055235,0.7961741943863102,0.5037662951587912,1.2365772395284595,0.5321281846196371,0.5300232304188952,368,0.9998094395462909,1.502620072013268,1.6757510363130839,1.0299812989005337,2.3967061054104137,1.0916048415562436,1.0860048927733241,368,7.592537136645578,14.42098251739994,17.625466748971792,8.61967725741132,32.88506505361334,9.683611910490503,9.630647097893235,368,0.589010395127496,1.092673726634925,1.2501545268500964,0.6449669190557926,1.8747236950250146,0.7193975461871543,0.7137256296178021,368,0.13439488410949707,0.3104573249816895,0.352907657623291,0.15269360464552176,0.443514347076416,0.18499880013745088,0.18475549529540466,368,0.41657827660690216,0.9880047033922887,1.1907543429174696,0.48837603774754845,1.9040150371564337,0.6058099884404344,0.6048385791178098,368,0.46922755241394043,1.037504577636719,1.145925658941269,0.5234809351203021,2.211038112640381,0.6312507681259438,0.6277957206835805,368,0.502812385559082,1.007349181175232,1.1815091848373411,0.5432903265337581,2.142857551574707,0.6537234260234781,0.6482101771467642,368,0.43772581219673157,0.9753874272108078,1.1851842761039733,0.49557608480150206,1.9094047546386719,0.6047886243288344,0.6007576152834574,368,0.30756110697984695,0.8835677810013295,1.096694388031028,0.3902185203282304,1.717714637517929,0.5150530812863272,0.5071725535702949,368,0.34964708611369133,0.7406859517097474,0.8381941411644219,0.37352797433255625,1.205968201160431,0.45270661954524793,0.4498770521437428,368,0.13372452557086945,0.3608742415905,0.4974080832675095,0.16302781663912552,0.7560436427593231,0.21750832061664457,0.21658673379838148,motor_command
S1,0,2.0,368,354,14,3.804347826086957,0.0,368,1.5324341308949605,2.6613069862229977,3.0699255885551873,1.6237603571452381,4.609972930022332,1.79575574194725,1.7831016167200981,368,0.5005121231079102,1.1270487308502197,1.27824068069458,0.57452517942242,2.399555206298828,0.7017372529112652,0.6895802951549593,368,1.6664623054832575,2.7769455045625353,3.1277302389445656,1.7875777801158055,4.664498143537086,1.927997369515832,1.9154983303236246,368,1.6809737528779025,3.2151112626559635,3.7357523971668756,1.8912172058679366,8.813671742376265,2.145106619168129,2.1257691673927113,368,13.184695913775805,27.53787319261419,33.09537103040505,15.704812101266928,83.78217013472654,18.276153136690557,18.08227670228262,368,0.6368182289102615,1.121733093274996,1.306883493521057,0.6817799313119687,1.8061516127053308,0.7527337109122609,0.7478717959900116,368,0.1485428810119629,0.33864808082580566,0.37098628282546997,0.16729085989620374,0.5737893581390381,0.2048735440107963,0.20353895684605267,368,0.6313517057900421,1.5851036426628193,1.893471243511431,0.7594606744520174,3.0949428988073326,0.9601092023461518,0.9574186727941015,368,0.8740932941436768,2.0691600859165193,2.839054858684537,1.0645985705771677,7.9464855790138245,1.3919082434481842,1.3730819932747742,368,0.9226342290639877,2.4344495177268985,2.950441252905875,1.1114687695542513,4.7769675850868225,1.438165514800617,1.4221629731345395,368,0.5518276542425156,1.2425168663263322,1.4879331558942792,0.6241127406386152,2.717914581298828,0.7718508932806818,0.7652973814624119,368,0.3133806809782982,0.8727054834365845,1.0780303413048384,0.39790719199189206,1.5231019705533981,0.5120434407509487,0.5058100184429078,368,0.37393273785710335,0.8328365147113801,0.9084967143833637,0.4113392773053973,1.291742242872715,0.49435746536243735,0.4929266675585725,368,0.14326830953359604,0.4258392255753279,0.48766629472374906,0.18631808559415652,0.9883769601583481,0.2450107156189283,0.24315575998849184,motor_command
S1,0,3.0,368,346,22,5.978260869565218,0.0,368,3.207036856735961,6.481476489083578,7.519537200428399,3.619333795086711,15.944947510654341,4.180366791603195,4.139534593734275,368,0.7928470373153687,1.7879247665405273,2.092711353302001,0.9299126269052858,3.266529083251953,1.1293384154516233,1.1074511698384426,368,3.342534684866944,6.607161564239362,7.739953411615872,3.8343558017077752,16.140917023715872,4.330227680960156,4.288793745810287,368,2.4067245428800064,5.131960434811489,5.927428733606458,2.811446332975267,13.35056100198346,3.3079328141393556,3.269352179191016,368,19.215721238528268,43.94777175402655,49.66108569452757,23.30240809829852,113.1739123543933,27.75626083869214,27.34866066224165,368,0.6663330375399965,1.109117577901864,1.286796058072212,0.6850801089932759,1.6111550365732425,0.7552584481155384,0.7487747659687118,368,0.15802955627441406,0.3703702211380005,0.41796408891677855,0.17899572590123053,0.532789945602417,0.22004814166913683,0.21898099050951095,368,0.8627985015490119,2.0119503596970536,2.2687719996076683,0.9929974508053467,3.1152276057702157,1.211276006315031,1.2010128839490724,368,1.355701208114624,3.6700262486934663,4.374596381187438,1.6951978830462473,13.029178380966187,2.276757319884452,2.233161802113507,368,1.2556777745485306,3.8202368259429935,4.8509882360696785,1.7106158067067356,7.963157027959824,2.2599791494751127,2.2327621008040963,368,0.5308711379766464,1.3351676613092422,1.5917984411120412,0.6358127911010777,2.672533690929413,0.8070253113442155,0.8025447197075846,368,0.32780491933226585,0.8769793273881079,1.0590448994189494,0.4073862524025532,1.6025555580854416,0.5196876495939396,0.5116608018296409,368,0.34546538442373276,0.8060058444738389,0.9235682934522628,0.39593427677755244,1.5283946990966797,0.4859229293484288,0.48383756076806905,368,0.15943587198853493,0.44220080263912687,0.5303347177803516,0.19973804579714613,0.7093691900372505,0.2534146346264558,0.2513376087754906,motor_command
