experiment,bin,horizon_s,n_rollouts,n_valid,n_failed,failure_pct,numerical_failure_pct,position_horizontal_m_finite_count,position_horizontal_m_median,position_horizontal_m_p90,position_horizontal_m_p95,position_horizontal_m_mean,position_horizontal_m_max,position_horizontal_m_rmse,position_horizontal_m_equal_log_rmse,position_vertical_m_finite_count,position_vertical_m_median,position_vertical_m_p90,position_vertical_m_p95,position_vertical_m_mean,position_vertical_m_max,position_vertical_m_rmse,position_vertical_m_equal_log_rmse,position_m_finite_count,position_m_median,position_m_p90,position_m_p95,position_m_mean,position_m_max,position_m_rmse,position_m_equal_log_rmse,velocity_m_s_finite_count,velocity_m_s_median,velocity_m_s_p90,velocity_m_s_p95,velocity_m_s_mean,velocity_m_s_max,velocity_m_s_rmse,velocity_m_s_equal_log_rmse,attitude_deg_finite_count,attitude_deg_median,attitude_deg_p90,attitude_deg_p95,attitude_deg_mean,attitude_deg_max,attitude_deg_rmse,attitude_deg_equal_log_rmse,body_rate_rad_s_finite_count,body_rate_rad_s_median,body_rate_rad_s_p90,body_rate_rad_s_p95,body_rate_rad_s_mean,body_rate_rad_s_max,body_rate_rad_s_rmse,body_rate_rad_s_equal_log_rmse,frequency_hz_finite_count,frequency_hz_median,frequency_hz_p90,frequency_hz_p95,frequency_hz_mean,frequency_hz_max,frequency_hz_rmse,frequency_hz_equal_log_rmse,phase_rad_finite_count,phase_rad_median,phase_rad_p90,phase_rad_p95,phase_rad_mean,phase_rad_max,phase_rad_rmse,phase_rad_equal_log_rmse,velocity_x_m_s_finite_count,velocity_x_m_s_median,velocity_x_m_s_p90,velocity_x_m_s_p95,velocity_x_m_s_mean,velocity_x_m_s_max,velocity_x_m_s_rmse,velocity_x_m_s_equal_log_rmse,velocity_y_m_s_finite_count,velocity_y_m_s_median,velocity_y_m_s_p90,velocity_y_m_s_p95,velocity_y_m_s_mean,velocity_y_m_s_max,velocity_y_m_s_rmse,velocity_y_m_s_equal_log_rmse,velocity_z_m_s_finite_count,velocity_z_m_s_median,velocity_z_m_s_p90,velocity_z_m_s_p95,velocity_z_m_s_mean,velocity_z_m_s_max,velocity_z_m_s_rmse,velocity_z_m_s_equal_log_rmse,body_rate_p_rad_s_finite_count,body_rate_p_rad_s_median,body_rate_p_rad_s_p90,body_rate_p_rad_s_p95,body_rate_p_rad_s_mean,body_rate_p_rad_s_max,body_rate_p_rad_s_rmse,body_rate_p_rad_s_equal_log_rmse,body_rate_q_rad_s_finite_count,body_rate_q_rad_s_median,body_rate_q_rad_s_p90,body_rate_q_rad_s_p95,body_rate_q_rad_s_mean,body_rate_q_rad_s_max,body_rate_q_rad_s_rmse,body_rate_q_rad_s_equal_log_rmse,body_rate_r_rad_s_finite_count,body_rate_r_rad_s_median,body_rate_r_rad_s_p90,body_rate_r_rad_s_p95,body_rate_r_rad_s_mean,body_rate_r_rad_s_max,body_rate_r_rad_s_rmse,body_rate_r_rad_s_equal_log_rmse,variable
A2_multi_horizon,0,3.0,188,149,39,20.74468085106383,0.0,188,3.0444730515334775,6.44467572498432,7.218583052604391,3.572902577625073,12.89440615027914,4.156225644381178,4.126817087217895,188,0.8089227676391602,1.8973502159118654,2.190547835826874,0.9338436773482789,3.067607879638672,1.1408109215148978,1.1219409003133514,188,3.2723120411536604,6.517442459307134,7.259997240000545,3.795851022235265,12.900749301459374,4.309949090843117,4.283842287965445,188,2.32803056337039,4.665789736163191,5.36607872328911,2.6577768780242277,9.80437719916008,3.104452279761899,3.0224348719372416,188,18.156318740250967,38.778052306555736,47.684795342649075,22.05710860790981,77.87546258589586,26.152810740630418,25.310494476252796,188,0.6195325808089396,1.1598148402870523,1.351374704776273,0.6710972812993907,1.8438962699272343,0.7490606625718312,0.7362532641319455,188,0.14833664894104004,0.36879026889801036,0.4105198740959168,0.1764971233428793,0.5124216079711914,0.21675857772687135,0.2139333653931223,188,0.8039923092642028,1.7414818449647564,2.093386738964175,0.8980841976291037,2.9156930548456614,1.0957239294057894,1.0634845191938693,188,1.2814666032791138,3.0940658748149876,4.116245879232884,1.5730218706749122,7.429941177368164,2.016243867493938,1.9218777678032037,188,1.2707957029342651,3.7069323897361763,4.283519987016917,1.6524814948875537,8.133985042572021,2.2358493680382088,2.1865807327547975,188,0.5384782999753952,1.2551882758736614,1.5348036184906961,0.6130266767292423,2.1724895238876343,0.757206859157447,0.7601838118952131,188,0.30253120698034763,0.9095516826957465,1.1284266438335182,0.4029717347819972,1.7909751571714878,0.5327980009241121,0.5143343864305596,188,0.33350443467497826,0.7557182859629396,0.8728337276726962,0.38555715228876775,1.3278609439730644,0.46651471377722636,0.465187921554152,188,0.14838059060275555,0.41273732632398624,0.5021235767751933,0.1866077410535233,0.8780894130468369,0.24409462970981796,0.2318488103056781,tail_command_magnitude
A2_multi_horizon,0,5.0,188,127,61,32.4468085106383,0.0,188,8.017468844384574,17.217764216693823,20.39298884444467,9.315999900347915,32.60323952840446,11.117923474136067,10.65926417942072,188,1.4121179580688477,2.8401660323143005,3.1320437788963322,1.4427503288743344,4.737398147583008,1.748011178830843,1.7589612523849325,188,8.217678488525467,17.308891791889305,20.463861926668038,9.541535315227508,32.64230419245561,11.254499787110191,10.819610594635517,188,3.195817391726055,7.636848784482968,8.894677933297269,3.9360546835008634,13.753471731176145,4.767895693712199,4.493671400278146,188,27.25812791064229,62.32557792541926,81.58254092612842,34.33200931778541,121.48296740130779,41.9209518036246,39.2571124900423,188,0.6643914571874119,1.2557062103903478,1.442869430512969,0.7204835539400977,2.1468037751450724,0.8079492121403657,0.8071966357809902,188,0.18026041984558105,0.3527479887008667,0.4032896399497986,0.18052329218133967,0.4906005859375,0.21810977840683382,0.21728118775507096,188,1.3117792855966286,2.429778802705278,2.800994629464677,1.3133654241353,3.1139888151891455,1.5381365278815091,1.5097379962112867,188,1.6495206356048584,5.069324970245361,6.542546457052231,2.271094435681044,11.6522216796875,3.0612817540513824,2.8981143185592306,188,1.856599748134613,5.669758045673375,7.403232842683792,2.6055697724223137,13.361476421356201,3.582139446871077,3.318597553158797,188,0.47606442123651505,1.2300001680850985,1.391739770770073,0.5866721278165486,2.1130977869033813,0.7277776800655533,0.7185889298293561,188,0.30461040511727333,1.0105981074273591,1.2346252320334319,0.4255283027850191,1.7065426036715508,0.5710736081991824,0.5655516030866788,188,0.3953513987362385,0.7399640686344356,0.8774758875370026,0.42084292411318724,2.124872174113989,0.5076058219663009,0.5082225029792002,188,0.15925169037654996,0.40831654150970315,0.4923252074047924,0.20326949234468555,1.0939511433243752,0.26266555336115255,0.26309469123104173,tail_command_magnitude
A2_multi_horizon,1,0.2,314,313,1,0.3184713375796179,0.0,314,0.02761746648769572,0.05528349027984466,0.06207523308489385,0.03083559652936899,0.12324103349058095,0.03643728748930898,0.03706717748800179,314,0.031144142150878906,0.060702037811279294,0.0781898498535156,0.03353022769757896,0.13953590393066406,0.04101904180301822,0.04144685675810468,314,0.04737283665271288,0.08041629736485774,0.08946593418037149,0.0499108366347241,0.14701693552462028,0.054865633232619386,0.05570958538766506,314,0.28988850522063325,0.4965798633547697,0.5950241260869158,0.30869957982806984,0.9473253139423128,0.3437663998926137,0.3459580581938013,314,2.5208886894517937,4.7533646526647155,5.515784552819216,2.7511658835756845,9.285925620110564,3.099088958530955,3.1301471348334555,314,0.5691405401241079,0.9377515761842257,1.0318589696898322,0.5973338861978995,1.6448141465783128,0.6551408299828366,0.6552304143033789,314,0.13662123680114746,0.28213231563568103,0.32550245523452737,0.14791033677994067,0.4402182102203369,0.17679850402568012,0.17596534292812485,314,0.16139862061804777,0.3224446722847602,0.36808646352116087,0.17823769009010787,0.6545718418124267,0.21162685494777841,0.2110615824931572,314,0.11115849018096924,0.2735405445098877,0.3124634504318237,0.13251755269137538,0.6127414703369141,0.16549251807802706,0.16482682517951103,314,0.10739600658416748,0.26236649155616754,0.3088783979415893,0.12921861142133642,0.5167851448059082,0.16205061904694337,0.16221460088470158,314,0.1646888665854931,0.40165580511093135,0.4747975372709333,0.20047244222265234,0.8474292755126953,0.25402196956528134,0.2562257306751726,314,0.27404605597257614,0.6790740773081779,0.8707016155123708,0.33600357862873076,1.3054635524749756,0.42251638796969476,0.4267593945242026,314,0.37708212435245514,0.74431644231081,0.8255575835704801,0.39095205946522915,1.2846406996250153,0.47003945337402686,0.465677247925537,314,0.11189697682857513,0.27598211243748655,0.33725666720420105,0.13488375824011542,0.5745856389403343,0.17248861202841317,0.17021763573768733,tail_command_magnitude
A2_multi_horizon,1,0.5,314,311,3,0.9554140127388535,0.0,314,0.12011994157560182,0.19887050354260083,0.23533017575329712,0.12456823936672132,0.46274668141994124,0.13846783953625957,0.13979079985497903,314,0.057877540588378906,0.1657894134521484,0.19876737594604474,0.07535832968487102,0.37093544006347656,0.0987643992828394,0.10004700703436172,314,0.14337127258341767,0.23007522115110535,0.27838173950387635,0.15531187197694538,0.5173782334884696,0.1700815955697131,0.1720464244546011,314,0.5796777727052881,0.9843067687754474,1.1399369181924277,0.6291544341609709,2.2507816571675057,0.6910312134678057,0.6934183602517496,314,5.056042213738476,8.715406101490768,9.772853155263775,5.482071140296374,14.111130000301944,6.012603142763453,6.017984998994928,314,0.563065509930276,0.9116744871244985,1.059052810909043,0.5845412435186582,1.6326271110959685,0.6406168142709264,0.648844984436197,314,0.13743913173675537,0.29336609840393063,0.332785665988922,0.146106397270397,0.4411458969116211,0.17685214573411095,0.1770855790169786,314,0.23169283132877894,0.5743845677063674,0.6598995510878071,0.2739511539545327,0.9302311859691272,0.33977079230666124,0.33661355113602975,314,0.2556260824203491,0.4905949831008911,0.5808626413345336,0.2665013104297553,1.3396587371826172,0.32458154861857,0.32287862048717964,314,0.24874067306518555,0.5179574966430665,0.5976001262664794,0.2767115284742159,1.1799960136413574,0.3327924816082799,0.33461541296634445,314,0.3237462192773819,0.8328402161598205,0.9670727977529165,0.4048841161895128,1.890132188796997,0.5112925977052294,0.5132017059481113,314,0.2861229404807091,0.683578373491764,0.8568097468465565,0.3340860034871526,1.5114265084266663,0.4202348308808932,0.42449686035328293,314,0.36019882559776306,0.6741483248770237,0.7643808282911774,0.38110398885513697,1.4988328032195568,0.4481551029041249,0.4528825944863323,314,0.10751174949109554,0.30441905111074447,0.35182200558483595,0.14071905136481558,0.6734817028045654,0.18152022857558026,0.18261031593812987,tail_command_magnitude
A2_multi_horizon,1,1.0,314,305,9,2.8662420382165608,0.0,314,0.41106432069663645,0.6755990498354943,0.7472666006620229,0.43093170024057886,1.485798714080761,0.4708407211346106,0.47396011306339964,314,0.17475032806396484,0.455588912963867,0.5531967163085936,0.22349562766445671,1.2917518615722656,0.2941772569317366,0.29019444768171815,314,0.485327833159685,0.7768671386139641,0.83674055090947,0.5141691577385494,1.63484014332331,0.5551857735699296,0.5567280289087796,314,1.010335108520715,1.655287348433521,1.94587935023266,1.0546546375923835,3.2967681660627424,1.1554342435998435,1.168206939114554,314,8.558438356484295,14.794645874638723,17.003489528472816,9.250065573203804,22.84893813543839,10.092330499186495,10.24433530209988,314,0.6248765446740461,1.0129324767485754,1.1714218861686279,0.6474473582662581,1.672435210810099,0.7113286682274784,0.7250753951356667,314,0.13834941387176514,0.31898095607757565,0.3496773004531857,0.15818038715678415,0.5185227394104004,0.19097188813946653,0.19260932957507187,314,0.418393642754058,1.0386417524308995,1.2327202380370113,0.4962747598219473,1.7328873013624317,0.622136633071393,0.6095575257384737,314,0.4527050256729126,0.9532190322875976,1.141363090276717,0.5049913356749484,2.317415714263916,0.6293674919150029,0.6457273774160864,314,0.4569926857948303,1.0742195427417753,1.2615708529949186,0.523242932237139,1.9658225774765015,0.6486950749907601,0.6511078304805785,314,0.44151702243834734,1.1483674868941305,1.4102458149194708,0.5597171207821696,2.4690182209014893,0.719805217462678,0.7209472176569652,314,0.32186830043792725,0.7852942287921905,1.0351806178689003,0.39495778504750173,1.6598670035600662,0.50017534349453,0.5140336655599045,314,0.38567814975976944,0.7208213664591311,0.8139636881649495,0.39365510188657077,1.3145289197564125,0.46473382645635264,0.4636634793060681,314,0.12202300503849983,0.34485130757093424,0.3937947724014519,0.14908897665023038,0.6891675889492035,0.1995885030497594,0.20542660740379967,tail_command_magnitude
A2_multi_horizon,1,2.0,314,285,29,9.235668789808917,0.0,314,1.4508810515088253,2.710139778753129,3.0839513878679257,1.5860981305383128,4.292762695933361,1.773509395170434,1.8067461891571586,314,0.49451160430908203,1.1925655364990233,1.423590278625487,0.5806395449456135,2.7893433570861816,0.7441894488417468,0.7474181947459366,314,1.618008351320446,2.8320955432308335,3.395543640014203,1.762434373862726,4.41507306218642,1.9233183591192542,1.9568653268304843,314,1.6359119404430138,3.120375675486332,3.712727679949663,1.8089566891965798,5.0045490040297125,2.029436358114046,2.0852661984776466,314,13.726155315238817,26.350187201746675,31.0594758644462,15.384627133788376,45.166624486552855,17.44295927147834,18.015417861076287,314,0.6383112612920072,1.0779729499279458,1.222771955548589,0.6773411237833614,1.79411519136044,0.7409160101785842,0.7524534988440406,314,0.15576446056365967,0.3292016506195068,0.36680204868316607,0.17061213399194608,0.4853379726409912,0.2048703566579751,0.2050636404393953,314,0.6050184287835059,1.4081174682166904,1.853161189603901,0.7244266719755045,3.025774809582707,0.9177999434926144,0.9116023351781515,314,0.8620010614395142,2.079359221458435,2.7872126400470734,1.0318573870107377,3.876893997192383,1.3221307250936052,1.3702047201556387,314,0.8078758716583252,2.2386949300765986,2.9066735759377473,1.0366858425283223,4.8715431690216064,1.3480006576019934,1.3757916549290612,314,0.5376555807888508,1.2054532930254935,1.3893400326371186,0.6039060397195233,2.208284080028534,0.7439600153927987,0.7447516796436282,314,0.3080724775791168,0.8607231587171554,1.0424330532550812,0.4021533183222577,1.5497563481330872,0.5097921369583424,0.5261392523772532,314,0.36273960769176483,0.7511767622083424,0.8875368701294064,0.4025116690188338,1.345202088356018,0.4795863435184886,0.47192739360676106,314,0.13588092662394047,0.41166870519518844,0.5113226197659969,0.18268689693659498,0.8560397550463676,0.24303384608931522,0.24826684880039585,tail_command_magnitude
A2_multi_horizon,1,3.0,314,258,56,17.8343949044586,0.0,314,3.0792668705004744,6.3010489472180975,7.451713710208242,3.5245598367721094,10.283394442254549,4.036824333122496,4.151701453976206,314,0.7322721481323242,1.6297294616699218,2.0621370315551752,0.8479010060334661,4.1040873527526855,1.0579621805825448,1.0757761182369403,314,3.2912531498661743,6.435733470006093,7.590772082258275,3.7038286969605294,10.28758105103048,4.173156439918453,4.289556249271087,314,2.2488541170850365,5.129062143213277,6.047745058628742,2.6617391092620863,8.889796855599451,3.120719519812921,3.2188786915872414,314,18.39205264625818,40.31335059734782,46.653773263135434,21.516002123577938,73.66939067056337,25.12182374117838,25.901576857791735,314,0.6799874274087352,1.1509147424343662,1.3081038360714539,0.7273655416752829,2.053830721433166,0.7988946368858582,0.8110527312463709,314,0.1457536220550537,0.32789106369018545,0.37105677127838094,0.16285150977456644,0.49149489402770996,0.19868262812859153,0.20150652892262425,314,0.7724407562521982,1.8266246424215402,2.0811833117774317,0.9041524227820456,3.118469158396579,1.1198689725694764,1.1112468724803,314,1.2694998979568481,3.6028484582901,4.927498763799665,1.6578078690062092,7.629760146141052,2.2042273223815227,2.254112855997896,314,1.2588435411453247,3.383944272994995,4.395085687190284,1.588512287317971,7.855536103248596,2.0813161754261285,2.1568615538692386,314,0.5043052807450294,1.259603826701641,1.4995522953569884,0.5851395092504158,2.1919312477111816,0.7405371094804938,0.73866071342104,314,0.3454250814393163,0.9964415758848191,1.222648047655819,0.4416245265932795,1.9958170056343079,0.5749142108491553,0.5869698457709728,314,0.4362705200910568,0.774085897579789,0.8338595733046527,0.4398775466986202,1.2630417048931122,0.5059236842291575,0.5043184379456453,314,0.15538415033370256,0.3889199078083038,0.46067658811807616,0.17987102210361533,0.6219072043895721,0.22748080522249806,0.23074924056549265,tail_command_magnitude
A2_multi_horizon,1,5.0,314,239,75,23.88535031847134,0.0,314,7.513509325016557,18.63110242156472,21.94641996273372,9.19812910465885,28.622271076647234,10.863412191645452,11.236298359234475,314,1.094869613647461,2.384512710571289,3.081591463088985,1.2611149436539146,6.967480182647705,1.6030915710071276,1.6235280466850177,314,7.755349078862089,18.826483712859268,22.05524535120213,9.374274036611478,28.62675332472685,10.981057646266372,11.356384548836454,314,3.0154061734157938,7.07355041496703,8.5484329065487,3.7886737194070754,14.904932676437632,4.519998348487993,4.665156981434163,314,26.43307360870647,59.90864540979038,71.4095494059526,32.47923323163091,128.53203030471397,38.91259840134025,40.13107421060447,314,0.6857214086529956,1.088291764819045,1.2349494743007907,0.7101639762631295,1.768448714957718,0.7781586746322674,0.7916409656067305,314,0.14749300479888916,0.3386712074279785,0.38414843082427963,0.16659463135300168,0.47557592391967773,0.20193957816063887,0.20559713022002604,314,1.1289148642472924,2.5881462015696113,2.9334402154955947,1.279170973674825,3.12384591613467,1.5300738552960444,1.526543787422327,314,1.8656204342842102,5.345597493648528,6.194458954036224,2.4051352249826214,14.843146324157715,3.1771821384934733,3.2573981158806022,314,1.7751457691192627,5.408522832393646,6.62272073626518,2.358006216624194,10.592712879180908,3.128306128092629,3.2383395563983344,314,0.5277789980173111,1.1932148233056068,1.4645698308944697,0.5906047267753298,2.3744797110557556,0.741349781216886,0.7501050769457744,314,0.35100382566452026,0.8608209095895291,1.0805371485650537,0.4191092086090576,1.5957360696047544,0.5372863875894727,0.5515146526709663,314,0.4188936837017536,0.766205558180809,0.8721008816733954,0.42982256888696674,1.2337629795074463,0.5020671130886714,0.5007442377697091,314,0.175028832629323,0.4179455179721116,0.5215453677810724,0.19670397519529945,0.8405127916485071,0.2545248014856491,0.26216288566840174,tail_command_magnitude
A2_multi_horizon,2,0.2,220,220,0,0.0,0.0,220,0.033844091469613806,0.06538199491460231,0.08053368265730122,0.03710919823711804,0.182753334530228,0.044658447163706205,0.044446344298863495,220,0.03249835968017578,0.07249431610107421,0.08677320480346676,0.038180556080558085,0.17851543426513672,0.047349394974313626,0.04787170629962972,220,0.05219486143299838,0.09154148949638541,0.10635725845282258,0.05814789015654036,0.18301679019001885,0.06508718850516663,0.06565610403006039,220,0.3038346727710407,0.48890931568187307,0.5206192790840721,0.31704953239374106,0.7549953958671919,0.3422151519207709,0.34078561042949485,220,2.8199983096966936,4.7049298765728365,5.350048795956712,3.0319506283941386,8.761784347238331,3.320694068151239,3.288070394228009,220,0.5963514038109514,0.9574407259520701,1.0657454609645847,0.6105741697575128,1.6754309103145562,0.6694082583200526,0.6567053509678697,220,0.12496769428253174,0.2659271001815796,0.3042472004890441,0.1372744386846369,0.42368078231811523,0.1650133328767903,0.16624394643626145,220,0.13762481619749778,0.3120079333799701,0.3464035182079662,0.15627757339249984,0.48499571515858264,0.18937549221860195,0.1907040857780913,220,0.11287784576416016,0.26285419464111326,0.3132425069808959,0.13187358649235897,0.5275433361530304,0.16408098162720183,0.16027496511532122,220,0.12389397621154785,0.2566454410552978,0.3252880334854125,0.1355888266624375,0.517620325088501,0.167887401837815,0.1646546651076204,220,0.17934466898441315,0.4073532462120056,0.46553533077239956,0.2044378942460753,0.6582927703857422,0.24900293567859433,0.25033522310025075,220,0.3034848961979151,0.6630312204360962,0.8514262191951274,0.3579876551894069,1.5037519931793213,0.44747722654394484,0.4317195049071637,220,0.34167464077472687,0.7195377252995968,0.8225723423063754,0.37274686753358266,1.4079099297523499,0.4503926300106864,0.4447223381546378,220,0.1216828094329685,0.3397143673151731,0.4277843259274958,0.1600283709349407,0.7344707548618317,0.2121745198266797,0.2119472681472107,tail_command_magnitude
A2_multi_horizon,2,0.5,220,219,1,0.45454545454545453,0.0,220,0.12717400121722408,0.24034347324746255,0.2733521412324377,0.13765749008342948,0.4740215594877126,0.15496627007168948,0.153529612880142,220,0.07336235046386719,0.19519577026367185,0.2363730430603027,0.09047781120647083,0.3939704895019531,0.11457615367654775,0.11514997783620615,220,0.16274042119229537,0.2831718512955371,0.32186952422984977,0.17574658871874607,0.4776007092818981,0.19272322084077906,0.19256090578308377,220,0.6328683502179526,0.9756849220040994,1.0853863794053027,0.6496467090838854,1.6104119908374444,0.6980322972248585,0.6920472253307564,220,5.9455950194907965,10.234743667386423,11.543487260314219,6.2987352184912035,17.902302465423038,6.940653476699751,6.888276017773052,220,0.6263373461385322,1.141504911200117,1.234919186183599,0.6826444711948514,1.6174709673136476,0.7541527592706554,0.7535727962319568,220,0.13048124313354492,0.3024346590042114,0.3489719271659851,0.1499884388663552,0.43311309814453125,0.1837955273711751,0.18182734448209067,220,0.21808151421347333,0.5176897078503756,0.5936235076531821,0.2535496553221325,0.8694132013276317,0.31093413969277756,0.3131493334016917,220,0.24916839599609375,0.5671879291534424,0.6389436244964599,0.2837669980966232,0.8555364608764648,0.3437646722236784,0.32869864118057845,220,0.2635373920202255,0.5668505022302269,0.6720130115747449,0.2903958701189946,1.3585097640752792,0.3578605700907215,0.3495119111678527,220,0.3519735336303711,0.8054874084889889,0.8628674127161503,0.40058400947812267,1.401822879910469,0.4909284575926556,0.4934543452025194,220,0.3591034710407257,0.9328525751829146,1.123680199682712,0.43784196722659874,1.497938022017479,0.5607761446080305,0.5568099034919074,220,0.3534449110738933,0.7334016792476177,0.8143662609159944,0.37950302666180175,1.1194941475987434,0.45053154229143355,0.4516368392094579,220,0.12392428889870644,0.37451003715395925,0.4679232388734813,0.17033203519690274,0.7790681645274162,0.22649024119064984,0.2297326580390709,tail_command_magnitude
